"Date","Open","High","Low","Close","Volume","Ticker","Period","Sector","logReturn"
"2021-09-09T05:00:00.000Z",179.07000732421875,179.36000061035156,177.02000427246094,177.22999572753906,1010046,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.008427963337556976"
"2021-09-10T05:00:00.000Z",177.72000122070312,179.30999755859375,177.1699981689453,177.22999572753906,1086308,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0."
"2021-09-13T05:00:00.000Z",177.66000366210938,178,170.22000122070312,172.0800018310547,2274484,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.02948880435998386"
"2021-09-14T05:00:00.000Z",172.5500030517578,173.97999572753906,171.75999450683594,172.4199981689453,1337413,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0019738545618519505"
"2021-09-15T05:00:00.000Z",172.07000732421875,175.1300048828125,171.38999938964844,173.7899932861328,1535318,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.007914284982529048"
"2021-09-16T05:00:00.000Z",173.92999267578125,173.92999267578125,171.10000610351562,173.27999877929688,1141995,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.002938858936578359"
"2021-09-17T05:00:00.000Z",173.9199981689453,177.36000061035156,172.8000030517578,173.94000244140625,2405719,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0038016499895345496"
"2021-09-20T05:00:00.000Z",170.5,172.5800018310547,169.11000061035156,171.33999633789062,1599479,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.015060561034979358"
"2021-09-21T05:00:00.000Z",172.3000030517578,173.60000610351562,171.19000244140625,171.44000244140625,1059767,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0005835002433585319"
"2021-09-22T05:00:00.000Z",172.17999267578125,173.32000732421875,170.90499877929688,172.44000244140625,981018,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.005815998631029324"
"2021-09-23T05:00:00.000Z",173.5,174.35000610351562,172.48500061035156,172.77000427246094,1654791,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0019118908789353837"
"2021-09-24T05:00:00.000Z",172.08999633789062,173.0800018310547,171.1999969482422,172.39999389648438,1041912,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0021439320895040993"
"2021-09-27T05:00:00.000Z",171.05999755859375,171.14999389648438,164.26300048828125,166.3800048828125,1419754,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03554296462327556"
"2021-09-28T05:00:00.000Z",164.19000244140625,164.3300018310547,158.7899932861328,159.89999389648438,2541015,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03972577653401531"
"2021-09-29T05:00:00.000Z",161.38999938964844,161.80499267578125,159.8300018310547,160,1268214,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0006252335647484123"
"2021-09-30T05:00:00.000Z",161.22999572753906,162.47999572753906,157.4600067138672,157.52999877929688,1542804,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.015557906664969277"
"2021-10-01T05:00:00.000Z",157.14999389648438,157.5,153.0500030517578,155.99000549316406,1881934,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.009823970723233356"
"2021-10-04T05:00:00.000Z",155.24000549316406,156.3000030517578,151.25999450683594,152.36000061035156,1758404,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.023545792229237972"
"2021-10-05T05:00:00.000Z",153.47999572753906,155.77999877929688,152.33999633789062,153.02999877929688,1494305,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.004387827009670878"
"2021-10-06T05:00:00.000Z",152.5500030517578,154.25999450683594,151.6199951171875,153.64999389648438,1794778,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.004043276226936801"
"2021-10-07T05:00:00.000Z",155.05999755859375,157.47999572753906,154.9550018310547,155.32000732421875,1002863,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01081030316614216"
"2021-10-08T05:00:00.000Z",156.17999267578125,156.9149932861328,152.10000610351562,152.47000122070312,904116,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.01851968862913478"
"2021-10-11T05:00:00.000Z",151.49000549316406,152.36000061035156,149.8800048828125,150.02000427246094,1106340,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.016199216369235835"
"2021-10-12T05:00:00.000Z",151.17999267578125,151.17999267578125,146.3000030517578,147.9499969482422,1809987,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.01389428880150086"
"2021-10-13T05:00:00.000Z",149.0800018310547,150.8800048828125,148.74000549316406,150.22000122070312,1509180,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.015226536164703557"
"2021-10-14T05:00:00.000Z",151.6199951171875,153.47999572753906,151.6199951171875,152.58999633789062,1434114,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01565366752000743"
"2021-10-15T05:00:00.000Z",153.13999938964844,153.88999938964844,152.5500030517578,153.27000427246094,1397821,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0044465379822296765"
"2021-10-18T05:00:00.000Z",153.6300048828125,155.4199981689453,152.38999938964844,154.77999877929688,1183713,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.009803646069409512"
"2021-10-19T05:00:00.000Z",155.9600067138672,157.4600067138672,155.5500030517578,155.6199951171875,1025510,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.005412360856658519"
"2021-10-20T05:00:00.000Z",156.92999267578125,158.12100219726562,156.30999755859375,157.58999633789062,1053067,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.012579593583496947"
"2021-10-21T05:00:00.000Z",157.7100067138672,158.02000427246094,154.52999877929688,156.94000244140625,1405098,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.004133118140140004"
"2021-10-22T05:00:00.000Z",156.9499969482422,158.7100067138672,156.89999389648438,157.97000122070312,772154,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.006541567052811742"
"2021-10-25T05:00:00.000Z",157.89999389648438,158.52000427246094,156.7449951171875,158.33999633789062,1088178,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.002339447306707267"
"2021-10-26T05:00:00.000Z",159.6300048828125,159.9199981689453,157.0399932861328,158.19000244140625,1016357,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0009477389712822457"
"2021-10-27T05:00:00.000Z",158.3000030517578,158.5,154.8300018310547,155.25999450683594,1472593,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.018695762046753894"
"2021-10-28T05:00:00.000Z",155.97999572753906,157.7899932861328,154.19000244140625,155.75999450683594,1752595,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0032152301999835045"
"2021-10-29T05:00:00.000Z",155.1300048828125,157.57000732421875,154.44000244140625,157.49000549316406,1999808,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.011045673268838598"
"2021-11-01T05:00:00.000Z",157.3800048828125,158,155.8000030517578,157.05999755859375,1329077,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.00273411666362471"
"2021-11-02T05:00:00.000Z",157.5500030517578,158,155.44000244140625,157.85000610351562,1714220,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.005017371268243629"
"2021-11-03T05:00:00.000Z",158.02999877929688,158.2899932861328,154.57000732421875,158.1999969482422,1256624,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.002214782372494448"
"2021-11-04T05:00:00.000Z",157.86000061035156,158.92999267578125,156.36000061035156,157.64999389648438,1015752,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0034826887675878443"
"2021-11-05T05:00:00.000Z",156.57000732421875,156.80999755859375,152.42999267578125,156.41000366210938,1775553,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.007896559175786516"
"2021-11-08T05:00:00.000Z",157,161.14999389648438,156.5500030517578,160.94000244140625,1466981,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.028550851787979614"
"2021-11-09T05:00:00.000Z",160.94000244140625,162.22999572753906,159.52000427246094,159.80999755859375,1020954,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0070460455675670835"
"2021-11-10T05:00:00.000Z",159.2100067138672,159.97999572753906,156.05999755859375,159.27999877929688,1093196,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0033219422280280366"
"2021-11-11T05:00:00.000Z",160.27999877929688,161.03500366210938,157.92999267578125,158.7899932861328,935490,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.003081119835477"
"2021-11-12T05:00:00.000Z",159.72999572753906,161.05999755859375,157.7100067138672,160.8800048828125,1444785,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.013076243558463983"
"2021-11-15T05:00:00.000Z",161.25,162.3300018310547,157.5,157.77999877929688,1121448,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.01945712588484399"
"2021-11-16T05:00:00.000Z",157.0500030517578,163,156.9600067138672,161.38999938964844,1276264,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.02262214233568682"
"2021-11-17T05:00:00.000Z",161.9199981689453,161.9199981689453,159.89999389648438,161.5399932861328,872431,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0009289561866216024"
"2021-11-18T05:00:00.000Z",162.52999877929688,162.8249969482422,160.39999389648438,162.16000366210938,1476011,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0038307762745430937"
"2021-11-19T05:00:00.000Z",163.00999450683594,165.07000732421875,162.6699981689453,164.3000030517578,1647657,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.013110518890470995"
"2021-11-22T05:00:00.000Z",165,165.67999267578125,162.77999877929688,162.77999877929688,2112504,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.00929445521772653"
"2021-11-23T05:00:00.000Z",155.88999938964844,159.32000732421875,151.77000427246094,154.77999877929688,3141511,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.050394842444182596"
"2021-11-24T05:00:00.000Z",153.75999450683594,154.6699981689453,151.08999633789062,152.97000122070312,2291441,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.011762914240424393"
"2021-11-26T05:00:00.000Z",153.2899932861328,159.08999633789062,151.57000732421875,152.07000732421875,1632227,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.005900842399354881"
"2021-11-29T05:00:00.000Z",153.05999755859375,155.3800048828125,151.55999755859375,153.4199981689453,1734578,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.008838257280399392"
"2021-11-30T05:00:00.000Z",153.35000610351562,155.7100067138672,149.6999969482422,150.89999389648438,3900525,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.016561921269852214"
"2021-12-01T05:00:00.000Z",151.1199951171875,152.85000610351562,148.08999633789062,148.2100067138672,1800900,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.017987093057869292"
"2021-12-02T05:00:00.000Z",147.91000366210938,152.47000122070312,147.72999572753906,150.99000549316406,1514140,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.018583413568843455"
"2021-12-03T05:00:00.000Z",151.82000732421875,153,147.72000122070312,149.3300018310547,1412565,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.011055011506379055"
"2021-12-06T05:00:00.000Z",149.33999633789062,152.0399932861328,147.77999877929688,151.47000122070312,1803458,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.014228959266998355"
"2021-12-07T05:00:00.000Z",152.83999633789062,156.24000549316406,152.61000061035156,153.8000030517578,1422695,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01526548331594579"
"2021-12-08T05:00:00.000Z",154.75999450683594,156.38999938964844,153.9499969482422,156.30999755859375,1491465,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.016188122374455438"
"2021-12-09T05:00:00.000Z",156.5,158,154.50999450683594,154.61000061035156,1272365,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.01093537822618931"
"2021-12-10T05:00:00.000Z",154.52999877929688,156.33999633789062,154.0800018310547,156.25999450683594,1463881,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.010615430352409395"
"2021-12-13T05:00:00.000Z",157.33999633789062,157.89999389648438,155.13999938964844,156.2899932861328,1413801,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.00019196148175093416"
"2021-12-14T05:00:00.000Z",154.88999938964844,155.74000549316406,150.10499572753906,151.8800048828125,1869109,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.028622445383600068"
"2021-12-15T05:00:00.000Z",152.75999450683594,154.58999633789062,150.6199951171875,154.30999755859375,2055069,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01587278274892581"
"2021-12-16T05:00:00.000Z",154.3000030517578,155.89999389648438,150.4600067138672,150.8000030517578,2085566,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.02300907445069799"
"2021-12-17T05:00:00.000Z",150.35000610351562,152.58999633789062,148.0399932861328,151.4199981689453,2628690,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.004102944771629089"
"2021-12-20T05:00:00.000Z",150.75999450683594,152.17999267578125,148.5399932861328,150.4199981689453,2027207,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.006626051357295563"
"2021-12-21T05:00:00.000Z",151,154.05999755859375,150.61000061035156,153.9600067138672,1496640,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.02326150279810139"
"2021-12-22T05:00:00.000Z",154.4499969482422,157.16000366210938,154.25,156.77999877929688,1907868,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.018150668951075255"
"2021-12-23T05:00:00.000Z",157.2899932861328,158.86000061035156,156.64999389648438,157.8000030517578,1411035,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.006484886776690256"
"2021-12-27T05:00:00.000Z",158.82000732421875,159.83999633789062,157.18499755859375,158.74000549316406,951771,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.005939250516340171"
"2021-12-28T05:00:00.000Z",159.67999267578125,159.7899932861328,158.1199951171875,159.17999267578125,764279,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0027679130980056547"
"2021-12-29T05:00:00.000Z",159.8300018310547,161.38999938964844,159.1750030517578,160.64999389648438,833052,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.009192456203716481"
"2021-12-30T05:00:00.000Z",161.11000061035156,162.6199951171875,160.60000610351562,160.8800048828125,771020,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0014307282458066385"
"2021-12-31T05:00:00.000Z",160.35000610351562,161.4499969482422,159.52000427246094,159.64999389648438,1315542,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0076748948848574675"
"2022-01-03T05:00:00.000Z",159,159.44000244140625,153.92999267578125,156.47999572753906,1606323,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.02005570194724053"
"2022-01-04T05:00:00.000Z",155.49000549316406,155.6300048828125,149.6999969482422,151.19000244140625,2233958,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03439083884290341"
"2022-01-05T05:00:00.000Z",150.8300018310547,153.10000610351562,148.52999877929688,148.60000610351562,2370529,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.017279166782930063"
"2022-01-06T05:00:00.000Z",148.85000610351562,149.9600067138672,145.5800018310547,149.1199951171875,2298277,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0034931448359835394"
"2022-01-07T05:00:00.000Z",149.1199951171875,149.72999572753906,145.08999633789062,145.14999389648438,2058658,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.026983669772171422"
"2022-01-10T05:00:00.000Z",143.2899932861328,145.30999755859375,140.86000061035156,145.16000366210938,2548145,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.00006895915203167217"
"2022-01-11T05:00:00.000Z",145,146.94000244140625,143.80999755859375,146.63999938964844,2194208,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01014399179624665"
"2022-01-12T05:00:00.000Z",147.8000030517578,150.38999938964844,147.5500030517578,149.50999450683594,2250847,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.019382644115516098"
"2022-01-13T05:00:00.000Z",149.4600067138672,149.5399932861328,144.85000610351562,145.1699981689453,1741764,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.02945778662455978"
"2022-01-14T05:00:00.000Z",144.0399932861328,145.14999389648438,142.36000061035156,144.67999267578125,2225442,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0033811003998398545"
"2022-01-18T05:00:00.000Z",142.4199981689453,143.24000549316406,140.33999633789062,140.47000122070312,1907368,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.029530404927368952"
"2022-01-19T05:00:00.000Z",140.6699981689453,143.60000610351562,140.25999450683594,140.42999267578125,1472206,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.00028485970852067723"
